runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7781,599.91,1,21,41,1,0
1,8104,600.034,1,30,41,1,0
2,7633,599.871,1,40,41,1,0
3,7882,599.693,1,20,41,1,0
4,7273,599.72,1,6,333,333,0
5,7757,599.927,1,3,41,1,0
6,7813,599.862,1,25,41,1,0
7,8056,599.751,0,0,333,333,333
8,7452,599.684,1,0,41,1,0
9,7884,599.882,1,6,333,333,0
10,7716,599.854,1,54,333,333,0
11,7770,599.982,1,20,41,1,0
12,7621,599.611,1,0,41,1,0
13,7896,600.021,1,35,41,1,0
14,7874,599.81,1,35,41,1,0
15,8059,599.974,1,40,41,1,0
16,7810,599.804,1,0,41,1,0
17,8509,599.963,0,0,333,333,333
18,7829,599.942,1,4,41,1,0
19,7853,599.856,1,0,41,1,0
20,7929,599.928,1,10,41,1,0
21,7814,599.761,1,35,41,1,0
22,7930,599.926,1,25,41,1,0
23,7846,599.945,0,0,333,333,333
24,7906,599.723,1,15,41,1,0
25,8057,599.769,0,0,333,333,333
26,7739,599.955,1,15,41,1,0
27,7975,599.893,1,35,41,1,0
28,7545,600.029,1,0,41,1,0
29,7610,599.882,1,16,41,1,0
,,,54,,,
