runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7988,599.949,1,28,44,1,0
1,7843,599.917,1,0,44,1,0
2,7921,599.89,1,40,333,333,0
3,8000,599.993,1,30,333,333,0
4,8011,599.758,1,40,333,333,0
5,7493,599.963,1,20,44,1,0
6,7606,599.99,0,0,333,333,333
7,7625,599.917,1,20,333,333,0
8,7696,599.929,1,35,333,333,0
9,7876,600.037,1,40,333,333,0
10,7781,599.887,2,13,32.5833,1,inf
11,7776,600.038,1,21,44,1,0
12,7661,599.884,1,20,44,1,0
13,7747,599.974,1,30,333,333,0
14,7545,599.978,1,24,44,1,0
15,7671,599.983,1,24,44,1,0
16,7738,599.859,1,30,333,333,0
17,7684,599.942,1,3,44,1,0
18,7745,600,1,24,44,1,0
19,7683,600.028,1,40,333,333,0
20,7540,599.87,1,24,44,1,0
21,7510,599.938,1,15,44,1,0
22,7705,599.931,1,30,333,333,0
23,8054,599.949,0,0,333,333,333
24,7721,599.999,1,40,333,333,0
25,7456,599.876,1,40,333,333,0
26,8021,600.007,1,40,333,333,0
27,7926,599.965,1,28,44,1,0
28,7846,599.923,1,30,333,333,0
29,7805,599.961,1,24,44,1,0
,,,45,,,
