runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7640,599.955,1,24,45,1,0
1,7740,600.02,1,21,45,1,0
2,7751,599.986,0,0,333,333,333
3,7654,599.931,1,8,45,1,0
4,7936,599.973,0,0,333,333,333
5,7923,599.958,1,42,333,333,0
6,7670,599.896,1,42,333,333,0
7,7824,599.932,1,27,45,1,0
8,7880,599.945,1,27,45,1,0
9,7929,599.992,1,27,45,1,0
10,7601,599.982,1,28,45,1,0
11,7417,599.902,2,28,19.8667,1,inf
12,7737,600.045,1,27,45,1,0
13,7909,599.909,1,42,333,333,0
14,7691,599.925,1,12,45,1,0
15,7714,599.964,1,36,333,333,0
16,7854,599.996,1,45,45,1,0
17,7656,599.945,2,3,32.4333,1,inf
18,7647,599.989,1,42,333,333,0
19,7816,599.916,1,28,45,1,0
20,7843,600.057,2,34,27.3333,1,inf
21,7446,599.957,2,13,25.5,1,inf
22,7905,599.932,0,0,333,333,333
23,7640,599.97,1,21,45,1,0
24,7559,600.02,1,45,45,1,0
25,7584,599.947,1,10,45,1,0
26,7751,599.924,1,27,45,1,0
27,7675,600.01,2,24,26,1,inf
28,7442,599.863,2,23,8.71429,1,inf
29,7701,600.023,1,24,333,333,0
,,,60,,,
