runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7833,599.976,1,20,40,1,0
1,7863,599.975,1,18,40,1,0
2,7486,599.972,2,40,12.5333,1,inf
3,7907,599.966,0,0,333,333,333
4,7716,600.032,1,6,40,1,0
5,8028,599.931,1,16,40,1,0
6,7720,599.997,2,43,7.4,1,inf
7,7706,600.003,2,34,17.7333,1,inf
8,7565,599.979,3,19,16.9,0.9,-inf
9,7775,599.936,2,31,7,1,inf
10,8039,599.962,1,40,333,333,0
11,7834,599.959,2,22,23.1667,1,inf
12,7830,599.92,0,0,333,333,333
13,7709,600.039,2,26,18.1905,1,inf
14,7679,599.98,2,49,7,1,inf
15,7923,599.973,1,12,40,1,0
16,7790,599.977,2,11,23.7727,1,inf
17,7395,599.966,2,31,23.1667,1,inf
18,7557,599.984,1,33,40,1,0
19,7969,599.991,1,45,333,333,0
20,7734,599.938,2,15,30.9167,1,inf
21,7814,599.956,2,35,22.9,1,inf
22,7753,600.034,1,27,40,1,0
23,7661,599.979,2,14,28.7778,1,inf
24,7899,599.925,0,0,333,333,333
25,8066,599.973,1,65,333,333,0
26,8104,599.959,1,24,40,1,0
27,7907,600.015,1,10,40,1,0
28,8047,599.899,1,32,40,1,0
29,7792,599.961,2,41,7.4,1,inf
,,,65,,,
