runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7333,599.543,1,0,33.8958,1,0
1,7498,599.676,1,20,25.8214,1,0
2,7607,599.331,1,45,17.5833,1,0
3,7485,599.914,1,28,25.75,1,0
4,7376,599.966,2,49,14.4167,0.666667,0.49717
5,7667,599.852,1,60,9.375,1,0
6,7507,599.946,1,32,25.6875,1,0
7,7436,600.014,1,45,17.5833,1,0
8,7743,599.941,0,0,333,333,333
9,7692,599.953,0,0,333,333,333
10,7700,599.934,0,0,333,333,333
11,7562,599.968,2,44,15.3125,0.75,0.49717
12,7568,599.944,1,40,17.6875,1,0
13,7344,599.982,1,15,17.8611,1,0
14,7789,599.963,1,60,9.375,1,0
15,7823,599.92,1,36,25.5833,1,0
16,7469,600.037,2,54,12.625,0.5,0.49717
17,7391,599.925,1,40,17.6875,1,0
18,7558,599.938,1,55,12.5,0.5,0
19,7770,599.894,1,36,25.5833,1,0
20,7899,599.979,2,35,24.25,0.75,0.509891
21,7368,599.946,1,25,17.8214,1,0
22,7311,599.956,2,29,20.8,0.8,0.49717
23,7396,599.946,0,0,333,333,333
24,7169,599.872,2,9,23.5833,0.75,0.49717
25,7621,599.902,1,21,33.75,1,0
26,7472,599.979,1,36,25.5833,1,0
27,7662,600.001,1,33,28.75,0.75,0
28,7554,599.964,1,20,25.8214,1,0
29,7476,599.888,2,29,16.4643,0.857143,0.49717
,,,67,,,
