runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7428,599.968,1,45,44,1,0
1,7601,600.007,1,30,44,1,0
2,7370,599.993,1,24,44,1,0
3,7415,599.831,1,20,44,1,0
4,7413,599.791,0,0,333,333,333
5,7563,600.002,1,48,44,1,0
6,7463,599.952,1,15,44,1,0
7,7456,599.938,1,36,44,1,0
8,7658,599.923,1,30,44,1,0
9,7475,599.885,1,25,44,1,0
10,7414,599.934,2,33,25,1,inf
11,7548,600.005,1,30,44,1,0
12,7544,599.995,1,30,44,1,0
13,7646,599.794,1,12,44,1,0
14,7241,599.998,1,28,333,333,0
15,7515,599.983,1,15,44,1,0
16,7600,599.924,1,30,44,1,0
17,7622,599.889,1,48,44,1,0
18,7478,599.936,1,49,333,333,0
19,7250,599.804,1,0,44,1,0
20,7080,599.959,2,44,28,1,inf
21,7523,599.979,1,49,333,333,0
22,7392,599.922,2,28,20.3333,1,inf
23,7303,599.885,1,24,44,1,0
24,7633,599.825,1,30,44,1,0
25,7077,599.911,3,13,18.9667,0.9,-inf
26,7659,599.883,1,18,44,1,0
27,7380,599.742,2,34,20,1,inf
28,7420,599.975,1,70,333,333,0
29,7347,599.928,2,66,1,1,inf
,,,70,,,
