runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7671,600.041,1,36,19.3125,0.5,0
1,7795,599.929,0,0,333,333,333
2,7965,599.948,1,39,18.375,0.5,0
3,8002,600,1,12,42.4375,1,0
4,7737,600.03,1,24,23.0625,0.75,0
5,7544,599.908,2,1,30.619,0.928571,0.49717
6,8033,600.031,0,0,333,333,333
7,7709,599.941,1,9,40,1,0
8,7775,600.012,1,36,19.3125,0.5,0
9,7647,599.939,1,9,25.0909,1,0
10,7687,599.954,2,14,24.35,0.9,0.49717
11,7769,599.986,1,16,40.6875,1,0
12,7927,599.943,1,20,38.9375,1,0
13,7925,599.946,0,0,333,333,333
14,7587,599.968,0,0,333,333,333
15,7452,599.991,0,0,333,333,333
16,8155,600.005,0,0,333,333,333
17,7436,599.997,1,18,24.9375,1,0
18,7770,600.011,1,20,38.9375,1,0
19,7425,599.953,2,10,29.4688,0.75,0.49717
20,7919,599.96,0,0,333,333,333
21,7715,599.982,1,21,24,0.875,0
22,7597,599.961,1,14,41.5625,1,0
23,7770,599.975,2,20,20.5938,0.5,0.49717
24,7898,600.004,1,14,41.5625,1,0
25,7850,599.956,1,16,40.6875,1,0
26,7726,600.039,1,6,42.625,1,0
27,7857,599.904,1,36,19.3125,0.5,0
28,7730,599.935,1,36,19.3125,0.5,0
29,7957,599.994,1,39,18.375,0.5,0
,,,47,,,
