runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8342,599.95,1,65,8,1,0
1,8092,599.929,1,45,32,1,0
2,7462,600.015,1,40,8.71429,1,0
3,7962,599.933,0,0,333,333,333
4,7698,599.962,2,41,7.71429,0.857143,0.509891
5,7480,600.004,2,6,23.8,0.866667,0.509891
6,7722,599.949,1,24,40.7143,1,0
7,7556,599.967,1,65,8,1,0
8,7909,599.979,1,45,8.66667,1,0
9,7778,599.943,2,48,7.33333,0.833333,0.509891
10,7735,599.95,1,33,40.5,1,0
11,7912,600.029,1,21,40.75,1,0
12,7603,599.935,2,59,6.375,0.75,0.509891
13,7752,599.945,2,48,7.33333,0.833333,0.509891
14,7599,599.988,2,16,8.25,0.916667,0.509891
15,8005,600.011,1,45,32,1,0
16,7763,599.943,2,31,23.2,0.8,0.509891
17,8079,599.986,1,52,24,1,0
18,7669,599.917,2,37,22,0.666667,0.509891
19,7962,600.021,1,12,40.6667,1,0
20,7777,599.961,2,38,7.75,0.875,0.509891
21,8086,599.944,1,45,32,1,0
22,7615,599.965,2,30,20.04,0.8,0.509891
23,7567,599.991,2,37,22,0.666667,0.509891
24,7768,599.962,1,18,40.7778,1,0
25,7697,600.022,0,0,333,333,333
26,7727,599.892,1,65,8,1,0
27,7550,600.049,1,42,36,1,0
28,7864,599.93,2,38,18.1111,0.833333,0.509891
29,7789,599.991,1,5,40.9,1,0
,,,71,,,
