runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7418,599.899,2,9,29.4444,0.833333,0.509891
1,7837,600.016,1,10,41.9,1,0
2,7572,599.751,1,8,7.875,1,0
3,7681,599.714,0,0,333,333,333
4,7508,599.885,2,11,7,0.875,0.509891
5,7743,599.699,1,18,41.75,1,0
6,7614,599.99,1,0,41.9667,1,0
7,7445,600.009,2,0,23.575,0.9,0.509891
8,8042,599.887,0,0,333,333,333
9,7592,599.962,2,33,4.33333,0.666667,0.509891
10,7840,599.82,2,16,17.8667,0.8,0.509891
11,7546,599.918,2,15,28.2222,0.666667,0.509891
12,7509,599.971,1,4,41.9375,1,0
13,7854,599.932,1,6,41.9167,1,0
14,7513,599.865,1,1,41.963,1,0
15,7614,599.879,1,12,41.8333,1,0
16,7323,599.822,2,17,6.77778,0.833333,0.509891
17,7683,599.834,2,13,28.8333,0.75,0.509891
18,7456,599.727,1,3,41.8889,1,0
19,7419,599.788,1,9,41.8571,1,0
20,8011,599.994,1,24,41.5,1,0
21,7564,599.798,1,5,41.9333,1,0
22,7298,599.711,2,4,18.5185,0.888889,0.509891
23,7623,599.836,1,3,41.8889,1,0
24,7652,599.981,2,11,29.2,0.8,0.509891
25,7622,599.81,2,33,4.33333,0.666667,0.509891
26,7570,599.866,2,25,6.16667,0.75,0.509891
27,7832,599.966,1,21,41.6667,1,0
28,7845,599.817,0,0,333,333,333
29,7729,599.805,1,0,41.9583,1,0
,,,39,,,
