runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7594,599.966,1,16,24.2857,1,0
1,7330,599.28,0,0,333,333,333
2,7594,599.921,1,45,8.25,1,0
3,7581,599.441,1,12,39.8,1,0
4,7591,599.987,1,15,8.8125,1,0
5,7488,599.83,1,6,39.85,1,0
6,7329,599.753,2,16,23.0417,0.833333,0.49717
7,7447,599.929,0,0,333,333,333
8,7423,599.851,1,8,39.8571,1,0
9,7664,599.732,1,35,8.625,1,0
10,7200,599.732,1,20,8.78571,1,0
11,7242,600.057,1,8,39.8571,1,0
12,7318,599.42,1,6,39.875,1,0
13,7326,599.953,1,28,24.125,1,0
14,7132,599.882,1,6,39.875,1,0
15,7416,600.017,2,8,28.6667,0.888889,0.49717
16,7365,599.705,2,43,15.5,0.5,0.488066
17,7408,600.037,1,40,8.5,1,0
18,7506,599.734,1,25,8.75,1,0
19,7226,599.618,1,28,24.125,1,0
20,7434,599.642,1,45,8.25,1,0
21,7548,599.936,0,0,333,333,333
22,7252,599.785,1,8,39.8571,1,0
23,7152,599.934,1,20,8.78571,1,0
24,7582,599.513,1,14,39.75,1,0
25,7391,599.668,1,28,24.125,1,0
26,7212,599.85,0,0,333,333,333
27,7416,599.845,0,0,333,333,333
28,7357,599.966,1,10,8.83333,1,0
29,7499,599.625,1,24,24.2,1,0
,,,52,,,
