runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7906,600.002,1,16,41,1,0
1,7507,599.939,2,11,23.3333,1,inf
2,7533,599.947,1,18,333,333,0
3,7913,600.013,0,0,333,333,333
4,7908,599.969,1,12,333,333,0
5,7220,599.918,1,18,333,333,0
6,7785,599.947,1,24,333,333,0
7,7460,600.039,2,23,6.25,1,inf
8,7822,600.003,1,4,41,1,0
9,7635,599.897,2,8,18,1,inf
10,7713,599.991,1,4,41,1,0
11,7526,599.922,1,15,333,333,0
12,7865,599.941,1,6,41,1,0
13,7783,599.992,2,17,6.83333,1,inf
14,7698,599.956,1,4,41,1,0
15,7706,599.995,1,4,41,1,0
16,7581,600.019,1,10,41,1,0
17,7606,599.95,1,33,333,333,0
18,7536,600.001,1,18,41,1,0
19,8040,599.939,1,21,333,333,0
20,7813,599.985,1,21,333,333,0
21,7812,600.013,1,4,41,1,0
22,8120,599.927,1,10,41,1,0
23,7667,599.905,2,10,17.8333,1,inf
24,7644,599.95,1,21,333,333,0
25,7755,600.05,1,21,333,333,0
26,7506,599.965,2,9,5.66667,1,inf
27,7658,599.958,2,3,23.8,1,inf
28,7704,599.915,1,12,41,1,0
29,7745,600.014,1,12,333,333,0
,,,33,,,
