runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7610,599.982,1,2,43,1,0
1,7558,599.999,2,27,24.4,1,inf
2,7385,599.971,2,27,24.4,1,inf
3,7577,599.88,1,7,43,1,0
4,7754,600.022,1,15,43,1,0
5,7743,599.9,1,36,43,1,0
6,7197,599.949,2,18,19.1905,1,inf
7,7646,600.011,1,16,43,1,0
8,7449,599.897,1,24,43,1,0
9,7255,599.983,1,0,43,1,0
10,7642,600.011,1,14,43,1,0
11,7465,599.912,1,4,43,1,0
12,7901,600.014,1,18,43,1,0
13,7726,599.875,1,30,43,1,0
14,7754,599.969,1,55,333,333,0
15,7671,600,2,7,34.2,1,inf
16,7551,599.959,0,0,333,333,333
17,7612,600.039,1,35,333,333,0
18,7596,599.914,1,32,43,1,0
19,7567,599.962,1,24,43,1,0
20,7689,599.988,1,21,43,1,0
21,7371,599.963,1,24,43,1,0
22,7640,599.954,1,15,43,1,0
23,7578,600.009,1,14,43,1,0
24,7743,599.958,1,40,333,333,0
25,7604,599.958,1,14,43,1,0
26,7457,599.965,2,44,6.33333,1,inf
27,7411,599.995,1,18,43,1,0
28,7938,599.97,1,40,333,333,0
29,7584,599.952,1,12,43,1,0
,,,55,,,
