runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7784,599.761,1,40,26.4167,1,0
1,8153,599.756,1,40,41.5,1,0
2,7812,599.905,1,54,9.3,1,0
3,7739,599.98,1,40,26.4167,1,0
4,8027,599.754,0,0,333,333,333
5,7821,599.921,1,44,39.7,1,0
6,7701,599.698,1,40,41.5,1,0
7,7674,599.865,2,27,31.25,0.875,0.49717
8,7901,599.972,1,45,26.3,1,0
9,7849,599.964,1,40,41.5,1,0
10,7680,599.875,1,15,43.7407,1,0
11,7679,600.017,2,30,25.4643,0.857143,0.49717
12,7690,599.892,2,17,17.5227,0.909091,0.49717
13,7923,599.771,1,48,37.9,1,0
14,8226,599.911,1,48,37.9,1,0
15,7585,599.915,1,16,43.65,1,0
16,7438,599.969,3,32,19.037,0.777778,0.449615
17,7611,599.752,1,45,26.3,1,0
18,7788,599.832,0,0,333,333,333
19,7779,599.933,1,32,43.4167,1,0
20,8010,599.946,2,32,19.6389,0.833333,0.49717
21,7765,599.92,1,40,26.4167,1,0
22,8040,599.956,0,0,333,333,333
23,7699,599.841,1,55,22.5,0.6,0
24,7904,599.899,1,40,41.5,1,0
25,7975,599.938,1,35,26.5,1,0
26,8117,599.971,1,25,26.6111,1,0
27,7909,599.751,0,0,333,333,333
28,7712,600.032,1,56,34.3,1,0
29,7884,599.832,1,45,26.3,1,0
,,,77,,,
