runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7787,599.817,0,0,333,333,333
1,7860,599.95,1,49,10.6667,1,0
2,7786,599.985,1,6,25.3889,1,0
3,7708,599.939,1,49,10.6667,1,0
4,7917,599.938,1,24,25.3333,1,0
5,7973,599.964,2,43,23.4444,0.666667,0.509891
6,7926,600.023,1,56,10.5,1,0
7,7565,599.955,2,10,19.4815,0.888889,0.509891
8,7764,599.989,1,18,25.3571,1,0
9,8073,599.98,1,63,10,1,0
10,7781,599.939,2,29,23.6667,0.833333,0.509891
11,7466,600.01,1,18,25.3571,1,0
12,7846,600.014,2,47,21.8333,0.666667,0.509891
13,8141,599.941,1,42,10.75,1,0
14,7958,599.949,1,36,25.25,1,0
15,8128,599.995,1,63,10,1,0
16,8055,599.963,0,0,333,333,333
17,7792,600.01,0,0,333,333,333
18,7990,599.968,1,25,39.8,1,0
19,7789,599.941,2,45,6.8,0.8,0.509891
20,7958,600.03,1,35,39.6667,1,0
21,7934,599.91,1,35,10.8,1,0
22,7622,600.018,1,0,39.9,1,0
23,8010,599.953,2,40,8.8,0.8,0.509891
24,7678,599.951,2,11,23.2222,0.888889,0.509891
25,8006,599.881,1,56,10.5,1,0
26,7951,600.027,0,0,333,333,333
27,7839,599.989,1,12,25.375,1,0
28,7896,599.893,1,63,10,1,0
29,7613,600.028,1,30,25.3,1,0
,,,68,,,
