runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8028,599.977,1,54,43,1,0
1,7582,600.035,1,42,43,1,0
2,7750,599.896,1,70,333,333,0
3,7797,600.019,1,48,43,1,0
4,7709,600.003,2,47,8.5,1,inf
5,7814,599.954,1,20,43,1,0
6,7908,599.93,1,30,43,1,0
7,7573,599.976,2,28,20,1,inf
8,7955,599.982,1,28,43,1,0
9,7802,599.999,1,4,43,1,0
10,7724,599.986,0,0,333,333,333
11,7904,599.922,1,48,43,1,0
12,7844,599.944,1,0,43,1,0
13,8027,599.974,1,45,43,1,0
14,7819,599.954,1,70,333,333,0
15,7876,599.955,1,48,43,1,0
16,7575,599.991,2,17,25.3333,1,inf
17,7895,599.977,0,0,333,333,333
18,7893,599.898,1,60,333,333,0
19,7724,599.997,1,5,43,1,0
20,7849,600.023,1,48,43,1,0
21,7875,599.945,1,18,43,1,0
22,7897,600.018,1,0,43,1,0
23,7802,599.879,1,42,43,1,0
24,7808,599.978,1,48,43,1,0
25,7850,600.058,0,0,333,333,333
26,7618,599.911,1,70,333,333,0
27,7747,599.956,1,30,43,1,0
28,8024,600.004,1,70,333,333,0
29,7965,599.961,1,12,43,1,0
,,,70,,,
