runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7940,600.022,1,40,41.5,1,0
1,7631,599.915,0,0,333,333,333
2,7605,599.946,2,0,23.3377,0.909091,0.509891
3,7639,599.952,2,34,23.4286,0.714286,0.509891
4,7683,599.962,1,3,41.925,1,0
5,7936,599.998,1,40,41.5,1,0
6,7778,599.936,1,12,41.6667,1,0
7,7719,600.011,1,0,41.7273,1,0
8,7640,599.959,1,42,10.4,1,0
9,7580,599.949,1,5,41.85,1,0
10,7888,600.044,2,40,22.9167,0.666667,0.509891
11,7841,599.97,1,10,41.8333,1,0
12,7380,600.019,0,0,333,333,333
13,7779,599.9,1,36,41.4,1,0
14,7660,599.977,1,60,34.3333,1,0
15,7743,599.966,1,66,31,1,0
16,8102,599.959,1,40,41.5,1,0
17,7715,600.022,1,48,41,1,0
18,7918,599.941,1,35,41.625,1,0
19,7603,599.977,1,10,41.8333,1,0
20,7850,599.973,1,35,41.625,1,0
21,7852,600.012,0,0,333,333,333
22,7556,599.98,1,5,41.85,1,0
23,7831,599.978,1,4,41.9,1,0
24,7943,599.942,1,10,41.8333,1,0
25,7806,600.004,1,48,41,1,0
26,7745,599.9,0,0,333,333,333
27,7916,599.988,1,15,41.8125,1,0
28,7792,599.975,1,54,37.6667,1,0
29,7668,600.003,0,0,333,333,333
,,,74,,,
