runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7431,600,1,36,44.9333,1,0
1,7362,600.041,1,45,44.875,1,0
2,7250,599.912,0,0,333,333,333
3,7305,599.908,1,60,44.8,1,0
4,7285,599.985,2,23,35.325,0.9,0.509891
5,7356,599.896,1,78,9.75,1,0
6,7258,599.837,2,48,20.5,0.875,0.509891
7,7344,599.883,2,44,26.4444,0.888889,0.509891
8,7349,600.018,1,84,9.66667,1,0
9,7630,599.956,1,60,9.85714,1,0
10,7587,599.786,0,0,333,333,333
11,7263,600.001,2,20,35.4091,0.909091,0.509891
12,7178,599.87,1,28,44.95,1,0
13,7295,600.002,1,40,44.9286,1,0
14,7549,599.883,1,50,44.8571,1,0
15,7661,600.037,1,36,44.9375,1,0
16,7282,599.89,2,38,26.3438,0.875,0.509891
17,7174,600.048,3,40,21.675,0.8,0.599401
18,7160,599.905,1,72,9.8,1,0
19,7224,599.904,1,45,44.875,1,0
20,7509,599.988,1,66,9.83333,1,0
21,7169,599.941,0,0,333,333,333
22,7422,599.962,2,51,31.4667,0.8,0.509891
23,7561,599.898,1,45,44.875,1,0
24,7202,599.864,2,23,26.1786,0.928571,0.509891
25,7519,599.988,1,40,44.9286,1,0
26,7383,599.909,1,18,44.9697,1,0
27,7491,600.02,0,0,333,333,333
28,7411,600.009,0,0,333,333,333
29,7473,599.844,1,66,9.83333,1,0
,,,101,,,
