runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7761,599.995,1,66,47.3333,1,0
1,7655,600,1,66,47.3333,1,0
2,7601,599.775,1,66,47.3333,1,0
3,7662,599.724,1,24,47.9167,1,0
4,7684,599.771,1,48,47.6667,1,0
5,8031,599.866,1,66,47.3333,1,0
6,7688,600.001,2,0,31.4082,0.928571,0.509891
7,8061,599.938,0,0,333,333,333
8,7578,599.931,1,77,10.3333,1,0
9,7788,599.971,2,40,27.1667,0.777778,0.509891
10,7931,600.008,1,54,47.6,1,0
11,7953,599.971,1,40,47.8333,1,0
12,7786,599.833,1,48,47.6667,1,0
13,8089,599.865,1,54,47.6,1,0
14,7934,599.89,1,84,37,1,0
15,7652,600.052,1,12,47.95,1,0
16,7824,599.829,1,48,47.6667,1,0
17,7569,599.71,1,60,47.5,1,0
18,7799,599.794,0,0,333,333,333
19,8065,599.995,1,66,47.3333,1,0
20,7803,599.652,2,46,21.8095,0.857143,0.509891
21,7515,599.946,1,72,47,1,0
22,7757,599.74,1,84,37,1,0
23,7853,599.702,1,72,47,1,0
24,7655,599.947,1,24,47.8,1,0
25,7835,599.697,1,20,47.9,1,0
26,7798,599.913,1,84,10,1,0
27,7828,599.887,1,66,47.3333,1,0
28,7893,599.865,0,0,333,333,333
29,7990,599.809,1,54,47.6,1,0
,,,96,,,
