runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6886,599.949,1,20,40,1,0
1,7097,600.019,1,40,40,1,0
2,6952,599.916,2,28,14.4727,1,inf
3,7421,599.979,1,32,40,1,0
4,7111,599.983,1,45,40,1,0
5,7535,600.036,0,0,333,333,333
6,7068,599.959,2,50,18,1,inf
7,7190,599.961,1,22,40,1,0
8,7560,599.899,1,75,333,333,0
9,7270,600.034,1,24,40,1,0
10,7309,599.949,1,36,40,1,0
11,7193,600.008,1,56,40,1,0
12,7196,599.939,0,0,333,333,333
13,7270,599.969,2,43,23.5,1,inf
14,7278,600.011,1,40,40,1,0
15,7338,599.953,1,55,333,333,0
16,7048,599.944,1,35,333,333,0
17,6824,600.012,2,9,8.52941,1,inf
18,7035,600.013,1,35,333,333,0
19,6876,599.747,1,6,40,1,0
20,7368,599.946,0,0,333,333,333
21,7345,599.993,1,70,333,333,0
22,7258,600.01,1,55,333,333,0
23,7093,599.952,1,55,333,333,0
24,6877,600.04,2,4,28.7778,1,inf
25,7342,599.88,1,70,333,333,0
26,7167,600.042,1,60,333,333,0
27,7044,599.984,1,35,333,333,0
28,7476,599.994,1,75,333,333,0
29,7249,599.938,1,55,333,333,0
,,,90,,,
