runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8685,599.926,1,288,333,333,0
1,8377,602.338,1,264,333,333,0
2,8377,600.46,1,231,45,1,0
3,8510,600.602,1,240,333,333,0
4,8359,599.746,1,209,45,1,0
5,8499,599.409,1,276,333,333,0
6,8388,599.975,1,288,333,333,0
7,8482,599.76,1,231,45,1,0
8,8530,599.873,1,276,333,333,0
9,8549,600.015,1,288,333,333,0
10,8700,599.632,1,252,333,333,0
11,8488,599.91,1,276,333,333,0
12,8446,599.889,2,241,25.3333,1,inf
13,8477,599.93,1,276,333,333,0
14,8419,600.033,1,288,333,333,0
15,8374,599.867,1,288,333,333,0
16,8612,599.991,1,288,333,333,0
17,8399,599.973,1,288,333,333,0
18,8718,600.005,1,240,333,333,0
19,8593,599.855,1,176,45,1,0
20,8019,600.052,3,239,17.9167,0.75,0.0232461
21,8690,599.687,1,288,333,333,0
22,8475,599.931,1,288,333,333,0
23,8542,599.998,1,252,333,333,0
24,7990,599.368,1,198,45,1,0
25,8255,600.018,1,198,45,1,0
26,8195,599.825,3,239,17.9167,0.75,0.0232461
27,8486,599.982,1,288,333,333,0
28,8493,599.88,1,288,333,333,0
29,8505,599.782,1,288,333,333,0
,,,288,,,
