runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8583,599.687,2,277,20.375,0.833333,0.509891
1,8354,600.523,1,243,38.5,1,0
2,8315,600.471,1,252,38.4,1,0
3,8176,599.927,1,261,38.25,1,0
4,8125,599.931,1,261,38.25,1,0
5,8480,599.568,1,234,38.5714,1,0
6,8412,600.013,1,243,38.5,1,0
7,8220,599.87,2,251,36.5,0.833333,0.509891
8,8859,599.874,1,261,38.25,1,0
9,8466,600.012,1,252,38.4,1,0
10,8483,599.955,1,261,38.25,1,0
11,8552,599.963,1,252,38.4,1,0
12,8296,600.01,1,261,38.25,1,0
13,8235,599.786,1,198,38.7273,1,0
14,8429,599.981,1,234,38.5714,1,0
15,8254,599.924,1,225,38.625,1,0
16,8279,600.009,2,251,36.5,0.833333,0.509891
17,8233,599.852,1,261,38.25,1,0
18,8398,600.002,1,243,38.5,1,0
19,8294,599.771,1,252,38.4,1,0
20,8431,599.981,1,252,38.4,1,0
21,8438,599.894,1,207,38.7,1,0
22,8523,599.901,1,261,38.25,1,0
23,8543,600.011,1,243,38.5,1,0
24,8478,599.917,1,261,38.25,1,0
25,8261,599.826,1,225,38.625,1,0
26,8457,599.855,1,234,38.5714,1,0
27,8170,599.971,1,225,38.625,1,0
28,8814,599.935,1,270,25.5,1,0
29,8322,599.931,1,243,38.5,1,0
,,,354,,,
