runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8234,599.952,2,360,11,0.5,0.509891
1,8225,599.962,3,393,0.25,0.5,0.349763
2,8463,600.025,2,380,8.25,0.5,0.509891
3,8280,599.972,3,356,8.16667,0.5,0.5994
4,8095,599.975,3,392,0.333333,0.5,0.349763
5,8159,599.977,3,392,0.333333,0.5,0.349763
6,8374,599.957,3,381,5.5,0.5,0.428269
7,8156,599.942,2,368,10.8333,0.666667,0.509891
8,8187,600.014,3,369,8.125,0.5,0.599401
9,8104,599.957,3,393,0.25,0.5,0.349763
10,8215,599.973,2,380,8.25,0.5,0.509891
11,8485,599.997,2,393,0.333333,0.333333,0.488066
12,8386,599.888,1,372,15.5,1,0
13,8099,599.956,3,393,0.25,0.5,0.349763
14,8558,599.992,2,380,8.25,0.5,0.509891
15,8394,600.002,2,338,21.3333,0.666667,0.509891
16,8228,599.988,3,393,0.25,0.5,0.349763
17,8195,599.941,2,361,21.5,0.5,0.488066
18,8182,600.03,3,393,0.25,0.5,0.349763
19,8417,599.945,3,355,9.8,0.666667,0.599401
20,8369,599.991,2,380,8.25,0.5,0.509891
21,8354,599.977,2,380,8.25,0.5,0.509891
22,8331,599.97,2,380,8.25,0.5,0.509891
23,8326,599.986,3,391,0.375,0.5,0.349763
24,8127,599.966,3,369,8.125,0.5,0.5994
25,8284,599.91,2,380,8.25,0.5,0.509891
26,8366,599.994,1,352,36,1,0
27,8418,599.985,2,380,8.25,0.5,0.509891
28,8175,599.965,3,393,0.25,0.5,0.349763
29,8132,600.002,3,369,8.125,0.5,0.5994
,,,394,,,
