runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8203,599.994,1,336,54,1,0
1,7851,599.704,1,364,15,1,0
2,8360,599.969,1,312,54.6667,1,0
3,7865,599.98,2,296,36.8889,0.666667,0.509891
4,8386,599.919,1,364,15,1,0
5,8306,599.912,1,351,15.5,1,0
6,8379,600.001,1,351,15.5,1,0
7,7996,599.876,1,324,54.5,1,0
8,8397,599.968,1,351,15.5,1,0
9,8215,599.975,1,312,54.6667,1,0
10,7947,599.956,1,240,54.9333,1,0
11,7991,599.903,1,276,54.8333,1,0
12,8505,599.8,1,364,15,1,0
13,8158,600.041,2,335,27.75,0.5,0.509891
14,8259,599.921,1,336,54,1,0
15,8219,600.008,1,324,54.5,1,0
16,8481,599.915,1,351,15.5,1,0
17,8026,599.842,1,351,15.5,1,0
18,8296,599.995,1,351,15.5,1,0
19,8346,599.836,1,324,54.5,1,0
20,8438,599.816,1,336,54,1,0
21,8208,599.958,1,336,54,1,0
22,8150,599.954,2,376,0,0,0.326634
23,8405,599.988,1,351,15.5,1,0
24,8581,599.915,1,364,15,1,0
25,8076,599.937,1,312,54.6667,1,0
26,8606,599.92,1,351,15.5,1,0
27,8002,599.948,2,347,20,0.5,0.509891
28,8319,599.922,1,351,15.5,1,0
29,8072,599.898,1,364,15,1,0
,,,376,,,
