runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8332,599.986,1,390,45.3333,1,0
1,8079,600.034,2,430,0.25,0.25,0.488066
2,8261,600.357,2,404,8.25,0.5,0.509891
3,8102,600.284,2,418,5.33333,0.333333,0.488066
4,8010,599.765,2,418,5.33333,0.333333,0.488066
5,8397,599.84,1,364,56,1,0
6,8235,599.965,1,325,56.5,1,0
7,8418,599.794,1,390,45.3333,1,0
8,7990,599.775,1,403,40,1,0
9,8345,600.012,2,430,0.25,0.25,0.488066
10,8392,599.903,1,351,56.25,1,0
11,8323,599.973,2,404,8.25,0.5,0.509891
12,8100,599.784,1,390,45.3333,1,0
13,8140,599.979,1,390,45.3333,1,0
14,8325,599.817,1,348,51.1667,1,0
15,8279,599.976,2,417,4.25,0.25,0.509891
16,8233,599.933,1,377,50.6667,1,0
17,8348,599.937,1,390,45.3333,1,0
18,8285,599.948,2,429,0.4,0.4,0.488066
19,8395,599.892,2,430,0.25,0.25,0.488066
20,8325,599.925,1,403,40,1,0
21,8362,599.795,2,404,8.25,0.5,0.509891
22,8521,599.965,2,430,0.25,0.25,0.488066
23,8422,599.598,2,377,13.2,0.8,0.509891
24,8211,599.799,2,430,0.25,0.25,0.488066
25,8590,599.937,2,430,0.25,0.25,0.488066
26,8190,600.011,1,390,45.3333,1,0
27,8311,599.929,1,403,40,1,0
28,8300,599.897,1,351,56.25,1,0
29,8341,599.931,2,418,5.33333,0.333333,0.488066
,,,431,,,
