runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8663,599.948,1,288,52.75,1,0
1,8319,599.994,1,312,52.5,1,0
2,8275,600.023,1,312,52.5,1,0
3,8106,599.938,2,274,30.1429,0.857143,0.509891
4,8617,599.961,1,351,15,1,0
5,8257,599.928,1,312,52.5,1,0
6,8378,599.993,1,300,52.6667,1,0
7,8212,599.971,2,298,28.4,0.8,0.509891
8,8408,599.944,1,286,52.75,1,0
9,8230,599.967,2,275,31.9167,0.833333,0.509891
10,8113,599.974,2,241,38.4762,0.857143,0.509891
11,8413,600.009,1,324,52,1,0
12,8253,599.706,2,334,8.375,0.75,0.509891
13,8306,599.981,1,336,37,1,0
14,8220,599.981,2,263,32.2857,0.857143,0.509891
15,8378,599.999,2,349,5.66667,0.666667,0.509891
16,8717,599.967,1,338,15.5,1,0
17,7959,599.948,2,334,8.375,0.75,0.509891
18,8642,599.992,1,338,15.5,1,0
19,8318,600.02,1,288,52.75,1,0
20,8153,599.986,1,338,15.5,1,0
21,8600,599.836,1,300,52.6667,1,0
22,8539,600.02,1,351,15,1,0
23,8687,599.938,1,338,15.5,1,0
24,8560,599.995,1,338,15.5,1,0
25,8594,599.956,1,324,52,1,0
26,8531,600,1,351,15,1,0
27,8516,599.955,1,351,15,1,0
28,8491,599.942,1,300,52.6667,1,0
29,8530,599.706,1,338,15.5,1,0
,,,363,,,
