runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8656,599.973,1,261,333,333,0
1,8585,599.974,1,232,333,333,0
2,8739,599.987,1,234,333,333,0
3,8691,599.956,1,261,333,333,0
4,8784,599.995,1,261,333,333,0
5,8737,600.009,1,232,333,333,0
6,8663,599.907,1,232,333,333,0
7,8541,600.019,1,208,48,1,0
8,8416,599.976,1,224,48,1,0
9,8517,599.951,1,224,48,1,0
10,8780,599.953,1,261,333,333,0
11,8367,599.987,1,162,48,1,0
12,8470,599.991,1,208,48,1,0
13,8958,599.935,1,261,333,333,0
14,8601,600.045,1,224,48,1,0
15,8809,599.94,1,261,333,333,0
16,8604,599.972,1,261,333,333,0
17,8748,600.004,1,261,333,333,0
18,8713,599.992,1,261,333,333,0
19,8909,599.978,1,261,333,333,0
20,8726,599.922,1,232,333,333,0
21,8815,600.053,1,261,333,333,0
22,8653,599.917,1,224,48,1,0
23,8538,599.945,1,232,333,333,0
24,8608,600.041,1,189,333,333,0
25,8496,599.958,1,261,333,333,0
26,8557,599.941,1,216,48,1,0
27,8378,599.952,1,200,48,1,0
28,8768,599.969,1,234,333,333,0
29,8440,599.965,1,224,48,1,0
,,,261,,,
