runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8621,599.989,2,318,0,0,0.326634
1,8035,602.314,2,318,0,0,0.326634
2,8202,599.919,2,318,0,0,0.326634
3,8202,599.784,2,318,0,0,0.326634
4,8478,599.936,2,318,0,0,0.326634
5,8409,599.978,2,318,0,0,0.326634
6,8336,599.994,2,318,0,0,0.326634
7,8449,599.958,1,297,13.5,1,0
8,8409,599.861,2,318,0,0,0.326634
9,8126,600.01,2,318,0,0,0.326634
10,8399,599.882,2,318,0,0,0.326634
11,8277,599.989,2,318,0,0,0.326634
12,8622,599.957,1,240,49.8,1,0
13,8371,600.053,2,269,27.5,0.666667,0.509891
14,8461,599.889,2,318,0,0,0.326634
15,8388,599.911,1,297,13.5,1,0
16,8425,599.974,2,318,0,0,0.326634
17,8217,599.979,2,318,0,0,0.326634
18,8709,599.898,1,290,36,1,0
19,8472,600,2,318,0,0,0.326634
20,8466,599.926,2,318,0,0,0.326634
21,8359,599.88,2,318,0,0,0.326634
22,8461,599.94,1,308,13,1,0
23,8281,599.936,2,318,0,0,0.326634
24,8636,600.002,1,308,13,1,0
25,8450,599.885,2,318,0,0,0.326634
26,8421,599.641,1,250,49.75,1,0
27,8605,599.904,2,318,0,0,0.326634
28,8290,599.899,2,269,27.5,0.666667,0.509891
29,8313,599.898,2,318,0,0,0.326634
,,,318,,,
