runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8465,599.892,2,350,0,0,0.326634
1,8250,599.327,1,330,13.5,1,0
2,8344,600.998,1,300,35.5,1,0
3,7931,599.679,2,299,31.3333,0.666667,0.509891
4,8407,599.631,1,300,35.5,1,0
5,8148,599.67,1,280,35.75,1,0
6,8618,599.873,1,330,13.5,1,0
7,8322,599.656,1,330,13.5,1,0
8,8368,600.009,1,330,13.5,1,0
9,8112,599.957,2,299,31.3333,0.666667,0.509891
10,8248,599.691,1,330,13.5,1,0
11,8410,599.956,1,319,13.6667,1,0
12,8069,599.885,1,270,35.8,1,0
13,8119,599.71,2,339,7,0.5,0.509891
14,8068,599.876,2,299,31.3333,0.666667,0.509891
15,8329,599.802,1,280,35.75,1,0
16,8389,599.691,1,330,13.5,1,0
17,8233,599.742,1,330,13.5,1,0
18,7965,599.862,2,299,31.3333,0.666667,0.509891
19,8417,600.018,1,300,35.5,1,0
20,7969,599.896,2,279,33.2,0.8,0.509891
21,8015,599.792,2,289,32.5,0.75,0.509891
22,8155,599.951,2,298,29.25,0.75,0.509891
23,8277,599.924,1,280,35.75,1,0
24,8099,599.712,2,329,9.16667,0.666667,0.509891
25,8257,599.595,1,300,35.5,1,0
26,8687,599.932,1,330,13.5,1,0
27,8394,599.996,1,308,13.75,1,0
28,8249,599.788,1,330,13.5,1,0
29,8199,599.813,1,270,35.8,1,0
,,,350,,,
