runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9031,599.964,1,280,333,333,0
1,8697,599.898,1,280,333,333,0
2,8696,599.903,1,280,333,333,0
3,9015,599.786,1,280,333,333,0
4,9064,599.942,1,280,333,333,0
5,9114,599.916,1,280,333,333,0
6,8716,599.985,1,280,333,333,0
7,8954,599.99,1,280,333,333,0
8,8798,599.836,1,280,333,333,0
9,8748,599.893,1,280,333,333,0
10,8433,599.954,1,208,51,1,0
11,8890,599.836,1,280,333,333,0
12,8645,599.959,1,280,333,333,0
13,9000,599.923,1,280,333,333,0
14,8665,599.992,1,280,333,333,0
15,8659,599.869,1,280,333,333,0
16,8818,599.969,1,280,333,333,0
17,8434,599.963,1,200,51,1,0
18,8910,599.985,1,280,333,333,0
19,8902,599.905,1,280,333,333,0
20,8800,600.025,1,280,333,333,0
21,8722,599.924,1,280,333,333,0
22,8692,600.004,1,280,333,333,0
23,8469,599.793,1,280,333,333,0
24,8761,599.972,1,280,333,333,0
25,8896,600.035,1,280,333,333,0
26,8932,599.807,1,280,333,333,0
27,8713,599.861,1,280,333,333,0
28,8939,599.796,1,280,333,333,0
29,8735,599.924,1,280,333,333,0
,,,280,,,
