runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8543,600.041,1,330,43.6667,1,0
1,8697,599.931,1,336,14,1,0
2,8398,600.01,1,319,48.3333,1,0
3,8805,599.949,1,336,14,1,0
4,8723,600.008,1,286,53.4,1,0
5,8879,599.956,1,336,14,1,0
6,9047,599.963,1,336,14,1,0
7,8673,599.932,1,286,53.4,1,0
8,8790,600.02,1,336,14,1,0
9,8819,599.953,1,319,48.3333,1,0
10,8968,599.964,1,336,14,1,0
11,8580,599.958,1,330,43.6667,1,0
12,8630,599.976,1,297,53.25,1,0
13,8758,599.965,1,297,53.25,1,0
14,8892,599.97,2,358,4.66667,0.333333,0.488066
15,8611,599.969,1,308,53,1,0
16,8885,599.972,1,336,14,1,0
17,8760,599.944,1,308,53,1,0
18,8600,600.026,1,280,53.5,1,0
19,8686,599.936,1,286,53.4,1,0
20,8805,599.946,1,336,14,1,0
21,8475,600.052,1,341,39,1,0
22,8687,600.005,1,308,53,1,0
23,8739,599.888,1,297,53.25,1,0
24,8576,599.987,1,341,39,1,0
25,9048,600.006,1,336,14,1,0
26,8909,600.005,1,308,53,1,0
27,8755,599.923,1,312,14.4,1,0
28,8885,599.962,1,336,14,1,0
29,8428,599.983,1,330,43.6667,1,0
,,,369,,,
