runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8448,599.95,1,336,333,333,0
1,8146,604.883,1,336,333,333,0
2,8356,599.776,2,346,8.5,1,0.346129
3,8058,599.94,1,390,333,333,0
4,8226,599.646,1,336,333,333,0
5,8356,599.782,1,324,333,333,0
6,8244,599.955,1,348,333,333,0
7,8176,599.906,1,330,333,333,0
8,8346,599.957,1,377,-24,1,0
9,8003,599.948,2,334,11,1,inf
10,8180,599.796,1,312,333,333,0
11,8411,599.944,1,377,-24,1,0
12,8285,599.905,1,312,333,333,0
13,8394,599.842,1,377,-24,1,0
14,8069,599.928,1,377,-24,1,0
15,8360,599.918,1,324,333,333,0
16,7867,599.838,2,334,11,1,inf
17,8273,599.952,1,360,333,333,0
18,8347,600.028,1,390,333,333,0
19,8419,599.843,1,377,-24,1,0
20,8212,599.758,1,377,-24,1,0
21,8322,599.86,1,348,333,333,0
22,8318,599.947,1,360,333,333,0
23,8205,599.766,1,390,333,333,0
24,8289,599.998,1,377,-24,1,0
25,8351,599.92,1,377,-24,1,0
26,7956,599.875,1,348,333,333,0
27,8374,599.769,1,348,333,333,0
28,8306,599.785,1,390,333,333,0
29,8377,599.859,1,312,333,333,0
,,,360,,,
