runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8575,599.969,1,377,38,1,0
1,8447,599.835,1,364,43.3333,1,0
2,8503,599.992,1,377,38,1,0
3,8128,599.922,2,334,12,0.714286,0.509891
4,8384,599.99,1,273,54.625,1,0
5,8525,599.925,1,364,43.3333,1,0
6,8299,600.005,1,377,38,1,0
7,8406,599.943,1,364,43.3333,1,0
8,8330,599.911,1,364,43.3333,1,0
9,7946,599.983,1,364,43.3333,1,0
10,8521,600.017,1,364,43.3333,1,0
11,8047,599.885,1,377,38,1,0
12,8284,599.983,2,307,14.625,0.875,0.509891
13,8266,599.966,1,286,54.5714,1,0
14,8487,599.973,1,377,38,1,0
15,8664,599.88,1,338,54,1,0
16,8646,599.996,1,377,38,1,0
17,8551,600.045,2,349,13.2,0.8,0.509891
18,8658,599.939,1,336,16.4,1,0
19,8701,599.903,1,338,54,1,0
20,8520,599.983,2,362,10,0.6,0.509891
21,8062,599.95,1,377,38,1,0
22,8281,599.91,2,363,24.6667,0.5,0.509891
23,8173,599.968,1,351,48.6667,1,0
24,8503,599.968,1,364,43.3333,1,0
25,8352,599.969,1,364,43.3333,1,0
26,8482,599.884,1,364,43.3333,1,0
27,8491,599.91,1,377,38,1,0
28,8615,600.001,2,349,13.2,0.8,0.509891
29,8479,599.998,1,336,16.4,1,0
,,,403,,,
