runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8478,600.007,2,390,39.5333,0.666667,0.49717
1,8367,599.915,2,418,28.1667,0.75,0.49717
2,8584,600.043,2,431,21.1333,0.666667,0.49717
3,8116,599.977,2,335,44.5833,0.875,0.49717
4,8621,599.9,2,373,30.2381,0.857143,0.49717
5,8561,599.99,1,405,32.6667,1,0
6,8095,599.979,3,415,19.92,0.6,0.481574
7,8455,599.952,2,401,23.64,0.8,0.49717
8,8764,600.014,1,392,46.5556,1,0
9,8328,599.97,2,431,21.1333,0.666667,0.49717
10,8211,599.991,2,401,23.64,0.8,0.49717
11,8779,599.928,1,448,18.5556,1,0
12,8428,600.004,1,420,32.5556,1,0
13,8699,599.973,1,350,46.7778,1,0
14,8585,599.998,1,464,18.3333,1,0
15,8128,599.941,1,390,51.3333,1,0
16,8521,599.969,3,416,23.4,0.4,0.481574
17,8422,600.013,2,448,23.3333,0.5,0.49717
18,8658,599.974,1,375,32.7778,1,0
19,8469,599.937,1,364,46.7333,1,0
20,8646,600.008,1,360,32.8095,1,0
21,8163,599.91,3,385,26.0417,0.666667,0.481574
22,8378,600.05,2,404,29.0667,0.8,0.49717
23,8011,599.979,4,398,19.4286,0.571429,0.529986
24,8541,599.954,1,464,18.3333,1,0
25,8004,599.961,2,403,29.1333,0.8,0.49717
26,8430,599.991,2,434,26.4444,0.666667,0.49717
27,8351,599.958,2,359,30.5417,0.875,0.49717
28,8139,599.98,2,431,21.1333,0.666667,0.49717
29,8267,599.942,2,433,26.5556,0.666667,0.49717
,,,492,,,
