runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8103,599.928,2,229,22.4167,0.75,0.509891
1,8233,599.81,1,264,13.5,1,0
2,8167,599.935,2,248,19,0.5,0.509891
3,7982,599.908,3,235,17,0.666667,0.553651
4,8407,599.873,1,240,25.5,1,0
5,8341,599.962,1,242,13.75,1,0
6,8486,599.757,1,242,13.75,1,0
7,8117,600.031,2,247,16.125,0.5,0.509891
8,8219,599.876,2,224,31,0.666667,0.509891
9,8188,599.871,1,210,25.8,1,0
10,8035,599.891,3,236,17.8667,0.666667,0.456486
11,8297,599.927,1,242,13.75,1,0
12,8063,599.929,1,242,13.75,1,0
13,8185,599.846,1,210,25.8,1,0
14,8712,600.001,1,275,13,1,0
15,8140,599.819,3,256,12.4444,0.666667,0.330901
16,8194,599.96,2,249,18.8333,0.5,0.509891
17,8480,599.734,1,264,13.5,1,0
18,8180,599.997,2,215,33.3333,0.666667,0.509891
19,7949,599.897,3,256,12.4444,0.666667,0.330901
20,8228,599.869,1,264,13.5,1,0
21,8526,600.012,1,275,13,1,0
22,8257,599.872,1,230,25.6667,1,0
23,8180,599.923,2,179,36,0.857143,0.509891
24,8198,599.981,3,256,12.4444,0.666667,0.330901
25,8143,599.937,3,282,0.166667,0.333333,0.349763
26,8661,599.929,1,275,13,1,0
27,8214,599.907,1,250,25,1,0
28,8337,599.943,2,274,6.66667,0.5,0.509891
29,8299,599.914,2,238,21.3333,0.666667,0.509891
,,,283,,,
