runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8791,599.927,1,324,333,333,0
1,8240,601.81,1,336,333,333,0
2,8537,599.632,2,311,13,1,inf
3,8628,599.459,1,300,333,333,0
4,8316,599.835,1,230,53,1,0
5,8519,599.929,2,285,31.5,1,inf
6,8193,599.936,2,274,32,1,inf
7,8479,599.956,1,308,53,1,0
8,8286,599.96,1,360,333,333,0
9,8652,599.962,1,300,333,333,0
10,8533,599.989,1,324,333,333,0
11,8361,599.967,2,334,11,1,inf
12,8255,599.963,1,300,333,333,0
13,8645,599.958,1,286,53,1,0
14,8176,599.978,2,334,11,1,inf
15,8816,599.984,1,308,53,1,0
16,8461,599.823,1,360,333,333,0
17,8453,599.994,1,286,53,1,0
18,8350,599.961,1,324,333,333,0
19,8081,599.952,1,286,53,1,0
20,8466,599.91,2,299,13.5,1,inf
21,8531,600.05,1,360,333,333,0
22,8535,599.862,1,324,333,333,0
23,8302,600.037,1,264,53,1,0
24,8657,599.802,1,324,333,333,0
25,8491,599.996,2,334,11,1,inf
26,8360,600.023,1,324,333,333,0
27,8266,599.738,2,334,11,1,inf
28,8771,599.947,1,308,53,1,0
29,8351,599.857,2,334,11,1,inf
,,,360,,,
