runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8222,600.052,1,175,51.6667,1,0
1,8436,599.952,1,252,22.3333,0.75,0
2,8499,599.947,1,208,38.6,1,0
3,8368,600.001,2,268,8.44444,0.666667,0.49717
4,8083,600.026,1,252,22.3333,0.75,0
5,8627,599.906,1,261,19.1667,0.5,0
6,8458,599.983,1,252,22.3333,0.75,0
7,8581,599.957,1,252,22.3333,0.75,0
8,8421,599.963,2,288,6.16667,0.5,0.509891
9,8532,600.014,1,182,51.6,1,0
10,8458,599.944,1,243,25.5,1,0
11,8394,599.995,2,278,7.53333,0.6,0.49717
12,8116,599.92,2,231,32.4167,0.666667,0.49717
13,8434,599.984,1,216,38.5,1,0
14,8259,600.002,1,208,38.6,1,0
15,8702,599.948,2,288,6.16667,0.5,0.509891
16,8157,600.032,1,208,38.6,1,0
17,8448,599.946,2,288,6.16667,0.5,0.509891
18,8544,599.931,2,288,6.16667,0.5,0.509891
19,8499,600.009,2,288,6.16667,0.5,0.509891
20,8415,600.02,1,208,38.6,1,0
21,8364,600.006,2,288,6.16667,0.5,0.509891
22,8150,599.918,2,231,32.4167,0.666667,0.49717
23,8330,599.98,1,225,25.6667,1,0
24,8282,599.989,2,288,6.16667,0.5,0.509891
25,8522,599.984,1,234,25.6,1,0
26,8358,599.97,1,224,35.4167,0.75,0
27,8097,600.029,1,243,25.5,1,0
28,8367,599.901,2,288,6.16667,0.5,0.509891
29,8485,600.02,1,184,38.75,1,0
,,,304,,,
