runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8874,600.014,1,336,13,1,0
1,8613,599.918,1,270,38.1667,1,0
2,8761,600.016,1,234,50.6667,1,0
3,8569,599.924,1,336,13,1,0
4,8455,600.005,1,234,50.6667,1,0
5,8787,599.925,1,336,13,1,0
6,8479,599.984,1,336,13,1,0
7,8661,599.934,1,336,13,1,0
8,8864,599.921,1,336,13,1,0
9,8385,599.939,2,345,0,0,0.326634
10,8769,599.909,1,336,13,1,0
11,8697,599.92,1,336,13,1,0
12,8659,600.005,1,336,13,1,0
13,8387,599.941,2,345,0,0,0.326634
14,8646,599.953,1,336,13,1,0
15,8627,599.977,2,345,0,0,0.326634
16,8752,599.973,1,336,13,1,0
17,8290,599.979,2,345,0,0,0.326634
18,8463,599.956,1,225,50.75,1,0
19,8661,599.999,1,336,13,1,0
20,8540,600.028,1,336,13,1,0
21,8724,599.913,1,336,13,1,0
22,8951,599.96,1,336,13,1,0
23,8774,600,1,336,13,1,0
24,8988,600.014,1,336,13,1,0
25,8768,599.944,1,336,13,1,0
26,8974,599.983,1,336,13,1,0
27,8856,599.969,1,336,13,1,0
28,8597,599.868,1,260,38.3333,1,0
29,8866,600.044,1,270,38.1667,1,0
,,,345,,,
