runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8613,600.012,2,279,26,0.5,0.509891
1,8575,599.968,1,270,32,1,0
2,8450,599.947,1,200,51.8333,1,0
3,8732,599.997,1,308,12,1,0
4,8856,599.908,1,308,12,1,0
5,8733,600.002,1,200,51.8333,1,0
6,8707,599.938,1,234,51.6667,1,0
7,8747,599.989,1,250,32.25,1,0
8,8903,599.96,1,308,12,1,0
9,8585,599.974,2,277,16.5,0.5,0.509891
10,8483,600.042,2,190,34.3333,0.833333,0.509891
11,9037,599.906,1,308,12,1,0
12,8922,599.952,1,308,12,1,0
13,8888,600.021,1,308,12,1,0
14,8783,599.957,2,317,0,0,0.326634
15,8488,599.985,1,216,51.6667,1,0
16,8563,599.88,1,184,51.8889,1,0
17,8955,599.942,1,308,12,1,0
18,8810,599.969,1,308,12,1,0
19,8910,600.013,1,308,12,1,0
20,8782,599.969,1,308,12,1,0
21,8738,599.973,1,308,12,1,0
22,8744,599.977,1,225,51.75,1,0
23,9326,600.02,1,308,12,1,0
24,8403,599.924,1,243,51.5,1,0
25,8739,599.965,1,280,31.5,1,0
26,8500,600.02,1,200,51.8333,1,0
27,8565,599.934,1,234,51.6667,1,0
28,8906,599.959,1,308,12,1,0
29,9134,600.02,1,308,12,1,0
,,,317,,,
