runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7942,599.973,3,396,0.0625,0.25,0.46166
1,7791,599.97,3,320,20.1667,0.666667,0.481574
2,7983,600.042,2,309,22.75,0.833333,0.49717
3,7814,599.936,2,287,26.5,0.875,0.49717
4,7881,599.992,3,396,0.0625,0.25,0.46166
5,8139,599.892,2,369,9.5625,0.25,0.509891
6,8026,600.002,3,396,0.0625,0.25,0.46166
7,8022,599.951,2,360,11.875,0.75,0.509891
8,8016,599.958,3,397,0,0,0.461903
9,8044,599.98,2,299,26.1905,0.857143,0.49717
10,7812,599.987,3,396,0.0625,0.25,0.46166
11,7946,599.913,2,321,22.2,0.8,0.49717
12,7992,600.037,2,347,20.4167,0.5,0.49717
13,7961,599.968,3,396,0.0625,0.25,0.46166
14,8037,599.99,2,370,12.6667,0.333333,0.488066
15,8063,599.994,3,396,0.0625,0.25,0.46166
16,7756,599.858,2,345,17.4375,0.5,0.49717
17,7921,599.958,2,321,22.2,0.8,0.49717
18,7889,599.977,2,309,22.75,0.833333,0.49717
19,8171,600.007,2,299,26.1905,0.857143,0.49717
20,8164,599.904,3,396,0.0625,0.25,0.46166
21,8027,600.007,2,310,25.8333,0.833333,0.49717
22,7924,599.991,2,369,9.5625,0.25,0.509891
23,7941,599.983,2,335,24.3333,0.75,0.49717
24,7829,599.796,3,321,23.2778,0.666667,0.449615
25,8083,599.869,3,396,0.0625,0.25,0.46166
26,7865,600.007,3,396,0.0625,0.25,0.46166
27,7910,599.973,3,396,0.0625,0.25,0.46166
28,7953,599.972,3,397,0,0,0.461903
29,7964,599.945,2,346,20.5,0.5,0.49717
,,,397,,,
