runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8272,599.965,1,208,20.2222,0.666667,0
1,8087,599.933,2,232,5.75,0.5,0.49717
2,8386,599.942,1,216,11.5833,1,0
3,7948,599.983,3,239,3.88889,0.333333,0.454958
4,8352,599.977,2,215,9.33333,0.8,0.49717
5,8283,599.983,1,200,24.1111,1,0
6,8369,600.002,2,214,16.5556,0.333333,0.49717
7,8264,600.008,2,224,8.66667,0.75,0.49717
8,8119,599.995,3,238,3,0.25,0.44918
9,8168,599.924,2,214,16.5556,0.333333,0.49717
10,8143,599.999,2,224,8.66667,0.75,0.49717
11,7685,599.976,2,196,19.9333,0.666667,0.49717
12,7961,600.001,2,214,16.5556,0.333333,0.49717
13,8045,599.968,2,224,8.66667,0.75,0.49717
14,8172,599.966,2,233,7.55556,0.666667,0.509891
15,8062,599.973,3,238,3,0.25,0.44918
16,8014,599.984,3,238,3,0.25,0.44918
17,8070,599.967,2,220,12.8889,0.333333,0.509891
18,8285,599.95,2,222,12.6667,0.333333,0.488066
19,8241,599.965,1,184,24.3333,1,0
20,8283,600.007,1,200,24.1111,1,0
21,8000,600.014,2,240,2.83333,0.25,0.509891
22,8300,599.947,1,216,16.3333,0.333333,0
23,8257,599.949,2,233,7.55556,0.666667,0.509891
24,7931,599.991,3,247,0,0,0.461903
25,7807,599.951,2,181,33.1111,0.666667,0.49717
26,8157,599.994,2,233,7.55556,0.666667,0.509891
27,8148,599.938,3,246,0.0833333,0.25,0.46166
28,8288,599.949,1,216,16.3333,0.333333,0
29,7850,599.992,2,190,22.1333,0.8,0.49717
,,,247,,,
