runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8561,599.953,1,240,333,333,0
1,8438,599.958,1,144,50,1,0
2,8451,599.975,1,156,50,1,0
3,8569,599.977,1,240,333,333,0
4,8793,599.95,1,240,333,333,0
5,8200,599.98,1,150,50,1,0
6,8705,599.979,1,240,333,333,0
7,8550,600.005,1,240,333,333,0
8,8741,599.974,1,232,333,333,0
9,8800,599.96,1,240,333,333,0
10,8683,599.955,1,240,333,333,0
11,8297,599.95,1,240,333,333,0
12,8631,599.967,1,240,333,333,0
13,8566,600,1,240,333,333,0
14,8505,599.985,1,240,333,333,0
15,8165,599.947,2,152,21.5333,1,inf
16,8875,600.004,1,240,333,333,0
17,8288,599.943,1,174,50,1,0
18,8573,599.953,1,240,333,333,0
19,8458,599.98,1,240,333,333,0
20,8731,599.987,1,240,333,333,0
21,8782,599.976,1,240,333,333,0
22,8572,599.931,1,240,333,333,0
23,8509,599.985,1,174,50,1,0
24,8685,599.996,1,240,333,333,0
25,8797,599.971,1,240,333,333,0
26,8464,599.962,1,168,50,1,0
27,8489,600.049,1,203,50,1,0
28,8350,599.952,1,140,50,1,0
29,8709,599.991,1,240,333,333,0
,,,240,,,
