runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8519,599.457,1,260,53,1,0
1,8118,600.53,1,250,53,1,0
2,8178,599.881,1,220,53,1,0
3,8333,599.923,1,297,333,333,0
4,8463,599.457,1,270,333,333,0
5,8412,599.953,2,239,30.25,1,inf
6,8230,599.921,2,239,30.25,1,inf
7,8615,599.835,1,286,333,333,0
8,8428,599.785,1,240,53,1,0
9,8438,599.981,1,270,333,333,0
10,8385,600.007,1,240,53,1,0
11,8321,599.91,2,229,30.9,1,inf
12,8723,599.975,1,286,333,333,0
13,8341,599.814,1,260,53,1,0
14,8419,599.899,2,256,15.3,1,0.346129
15,8824,599.821,1,270,333,333,0
16,8692,599.846,1,297,333,333,0
17,8528,599.95,1,260,53,1,0
18,8192,599.965,1,230,53,1,0
19,8468,599.806,1,286,333,333,0
20,8496,599.939,1,286,333,333,0
21,8200,599.853,1,250,53,1,0
22,8486,599.817,1,270,333,333,0
23,8664,599.885,1,234,53,1,0
24,8704,599.774,1,216,53,1,0
25,8270,599.964,1,260,53,1,0
26,8501,599.89,1,240,53,1,0
27,8683,599.891,1,286,333,333,0
28,8722,600.007,1,250,53,1,0
29,8613,599.805,1,250,53,1,0
,,,297,,,
