runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7994,600.027,2,258,0,0,0.326634
1,8206,599.949,2,258,0,0,0.326634
2,8095,600.003,1,184,46.6667,1,0
3,7897,599.924,2,258,0,0,0.326634
4,8036,600.004,2,258,0,0,0.326634
5,8048,599.995,2,258,0,0,0.326634
6,8057,599.949,2,258,0,0,0.326634
7,8249,599.983,2,258,0,0,0.326634
8,8064,599.961,2,258,0,0,0.326634
9,8166,599.964,2,258,0,0,0.326634
10,8144,600.034,2,258,0,0,0.326634
11,8019,599.91,2,258,0,0,0.326634
12,8092,599.953,1,200,46,1,0
13,8013,599.985,2,258,0,0,0.326634
14,7835,599.973,2,258,0,0,0.326634
15,8159,599.999,1,200,46,1,0
16,8111,599.941,2,258,0,0,0.326634
17,8237,599.957,2,258,0,0,0.326634
18,8180,600.009,1,200,46,1,0
19,8155,599.967,1,200,46,1,0
20,8229,600.001,1,200,46,1,0
21,7930,599.984,2,258,0,0,0.326634
22,8151,599.947,2,258,0,0,0.326634
23,7929,599.958,1,120,46.8,1,0
24,8095,599.949,1,200,46,1,0
25,8225,599.943,2,258,0,0,0.326634
26,8224,599.995,2,258,0,0,0.326634
27,8405,599.95,2,258,0,0,0.326634
28,7984,599.957,2,258,0,0,0.326634
29,8111,600.027,1,184,46.6667,1,0
,,,258,,,
