runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8304,599.954,1,182,51,1,0
1,7973,599.661,1,216,333,333,0
2,8035,601.01,1,196,333,333,0
3,7764,599.769,2,161,32.6667,1,inf
4,8146,599.644,1,182,51,1,0
5,7583,599.879,1,182,51,1,0
6,8112,599.875,1,208,333,333,0
7,8140,599.947,1,196,333,333,0
8,7814,599.935,2,223,1,1,inf
9,8247,599.971,1,196,333,333,0
10,7790,599.869,1,125,51,1,0
11,8116,599.995,1,224,333,333,0
12,7876,599.876,1,182,51,1,0
13,8049,599.966,1,196,333,333,0
14,8015,599.925,1,196,333,333,0
15,7756,599.934,2,161,32.6667,1,inf
16,8203,599.827,1,216,333,333,0
17,8101,599.964,1,189,51,1,0
18,8288,599.887,1,216,333,333,0
19,7959,599.882,1,156,51,1,0
20,7926,599.932,1,196,333,333,0
21,7637,599.991,2,215,6,1,0.346129
22,7625,599.969,3,185,16.6667,0.666667,-inf
23,7885,599.859,1,175,51,1,0
24,7742,599.733,1,224,333,333,0
25,7697,599.933,2,215,6,1,0.346129
26,7952,599.917,1,216,333,333,0
27,7950,599.912,1,196,333,333,0
28,7909,599.907,1,156,51,1,0
29,7671,599.842,2,215,6,1,0.346129
,,,224,,,
