runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8580,599.985,1,348,14,1,0
1,8641,599.972,1,348,14,1,0
2,8687,599.906,1,348,14,1,0
3,8118,600.038,2,329,19.5,0.5,0.488066
4,8822,599.947,1,348,14,1,0
5,8150,599.949,2,318,27,0.5,0.509891
6,8245,600.028,2,329,19.5,0.5,0.488066
7,8193,599.912,1,250,53.8,1,0
8,8510,600.009,1,348,14,1,0
9,8428,599.941,1,308,34,1,0
10,8425,600.038,2,307,29.5,0.666667,0.509891
11,8519,599.935,1,319,33.5,1,0
12,8086,599.977,2,329,19.5,0.5,0.488066
13,8277,599.956,2,318,27,0.5,0.509891
14,8094,599.972,2,318,27,0.5,0.509891
15,8487,599.994,1,308,34,1,0
16,8354,599.943,1,348,14,1,0
17,8194,599.984,2,307,29.5,0.666667,0.509891
18,8413,600.024,2,329,19.5,0.5,0.488066
19,8600,599.954,1,348,14,1,0
20,8130,599.981,2,307,29.5,0.666667,0.509891
21,8434,600.029,2,329,19.5,0.5,0.488066
22,8219,599.953,1,297,34.1667,1,0
23,8312,599.949,1,319,33.5,1,0
24,8333,599.994,2,318,27,0.5,0.509891
25,8780,599.985,1,348,14,1,0
26,8509,599.977,1,336,14.5,1,0
27,8235,599.981,2,329,19.5,0.5,0.488066
28,8640,599.988,1,348,14,1,0
29,8304,599.98,2,318,27,0.5,0.509891
,,,358,,,
