runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8902,600.028,1,360,14,1,0
1,8287,600.032,1,360,14,1,0
2,8782,599.703,1,360,14,1,0
3,8828,599.675,1,360,14,1,0
4,8333,599.83,2,337,13.5,0.5,0.488066
5,8301,599.948,2,309,26,0.666667,0.488066
6,8540,600.029,1,360,14,1,0
7,8648,599.838,1,360,14,1,0
8,8827,599.855,1,360,14,1,0
9,8569,599.991,1,360,14,1,0
10,8481,600.002,1,330,27,1,0
11,8709,599.909,1,360,14,1,0
12,8552,600.012,1,360,14,1,0
13,8602,599.868,1,360,14,1,0
14,8246,599.868,1,260,40.8,1,0
15,8506,599.889,1,270,40.75,1,0
16,8657,600.04,1,360,14,1,0
17,8590,599.898,1,297,27.75,1,0
18,8565,600.023,1,360,14,1,0
19,8371,599.842,1,330,27,1,0
20,8285,599.781,2,337,13.5,0.5,0.488066
21,8506,599.9,1,348,14.5,1,0
22,8478,600.014,1,348,14.5,1,0
23,8448,599.931,1,360,14,1,0
24,8490,599.68,1,330,27,1,0
25,8555,599.856,1,360,14,1,0
26,8508,599.883,1,360,14,1,0
27,8649,599.972,1,348,14.5,1,0
28,8621,599.851,1,360,14,1,0
29,8724,600.016,1,360,14,1,0
,,,369,,,
