runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8239,599.973,1,270,12,1,0
1,8300,599.971,1,260,12.5,1,0
2,8108,600.021,2,258,6.75,0.75,0.509891
3,8436,599.967,1,240,12.75,1,0
4,8170,599.964,2,279,0,0,0.326634
5,8240,599.966,1,260,12.5,1,0
6,8388,599.977,1,216,50.75,1,0
7,7788,599.924,1,250,12.6667,1,0
8,8207,599.87,1,260,12.5,1,0
9,8387,599.931,1,252,38,1,0
10,8239,599.997,1,252,38,1,0
11,8481,599.984,1,260,12.5,1,0
12,8219,599.928,1,243,50,1,0
13,8162,599.982,1,260,12.5,1,0
14,7941,599.936,1,225,50.6667,1,0
15,8609,600.017,1,270,12,1,0
16,8257,599.875,2,249,9.75,0.75,0.509891
17,8225,599.988,1,260,12.5,1,0
18,8387,600,1,260,12.5,1,0
19,8063,599.983,1,225,50.6667,1,0
20,8079,599.943,2,268,4.66667,0.666667,0.509891
21,8138,599.973,1,243,50,1,0
22,8191,599.982,1,252,38,1,0
23,8353,599.95,1,260,12.5,1,0
24,8176,599.99,1,225,50.6667,1,0
25,8223,599.937,1,200,50.8333,1,0
26,8176,600.015,1,216,50.75,1,0
27,8546,599.989,1,252,38,1,0
28,8235,599.953,1,216,50.75,1,0
29,8363,599.946,1,243,50,1,0
,,,279,,,
