runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8315,599.94,1,243,11.5,1,0
1,7711,600.01,3,210,13.75,0.6,0.5994
2,8083,599.919,2,200,13.3333,0.75,0.509891
3,8188,600.011,1,184,19.4333,1,0
4,7560,599.976,4,215,10.32,0.6,0.425624
5,7867,600.024,4,200,12.9429,0.571429,0.342436
6,8118,599.949,1,225,11.75,1,0
7,8241,599.925,1,208,19.2667,1,0
8,8122,600.049,1,216,11.8,1,0
9,8243,599.913,2,199,17.08,0.8,0.509891
10,7932,599.988,2,195,21,0.5,0.509891
11,7977,599.983,3,178,15.6889,0.666667,0.5994
12,7652,599.973,4,221,8.04,0.6,0.283474
13,8461,599.971,1,243,11.5,1,0
14,8120,599.975,1,182,26.8667,1,0
15,7968,599.953,1,184,19.4333,1,0
16,8302,600.006,1,184,19.4333,1,0
17,8169,599.976,1,182,26.8667,1,0
18,7709,599.939,1,189,26.7,1,0
19,8211,599.98,1,182,26.8667,1,0
20,7733,599.983,3,221,11.6,0.4,0.599401
21,8395,599.963,1,208,19.2667,1,0
22,8306,599.971,1,192,19.4,1,0
23,7947,599.988,2,150,21.7778,0.75,0.509891
24,8150,600.025,1,189,26.7,1,0
25,8039,599.934,1,152,19.5,1,0
26,8169,599.96,1,175,26.95,1,0
27,8034,599.943,1,216,11.8,1,0
28,8373,600.018,1,243,11.5,1,0
29,8212,599.897,1,208,19.2667,1,0
,,,256,,,
