runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8202,599.979,2,299,7.5,0.5,0.509891
1,8061,599.96,2,311,0,0,0.326634
2,7929,600.195,2,311,0,0,0.326634
3,8093,599.944,1,275,51,1,0
4,8090,600.01,1,242,51.75,1,0
5,7823,599.988,2,274,26.25,0.5,0.509891
6,8331,599.916,1,288,14.5,1,0
7,8090,600.054,1,288,14.5,1,0
8,8233,599.968,1,276,14.6667,1,0
9,8078,599.954,1,300,14,1,0
10,7842,599.933,1,275,51,1,0
11,8142,599.998,1,288,14.5,1,0
12,7883,599.99,1,240,51.75,1,0
13,7935,599.966,2,311,0,0,0.326634
14,7750,600.006,2,252,29.875,0.75,0.509891
15,8176,599.956,1,276,14.6667,1,0
16,8150,600.009,1,264,51.5,1,0
17,7982,599.944,2,241,30.6,0.8,0.509891
18,7955,600.002,1,220,51.8333,1,0
19,8209,599.986,1,300,14,1,0
20,8381,599.921,1,288,14.5,1,0
21,7989,600.042,1,210,51.9,1,0
22,7837,599.911,1,230,51.8333,1,0
23,8112,599.986,2,282,7.91667,0.75,0.509891
24,8124,599.981,1,253,51.6667,1,0
25,7951,599.951,2,297,7.83333,0.666667,0.509891
26,8264,599.999,1,276,14.6667,1,0
27,8097,599.96,1,264,51.5,1,0
28,7696,599.979,2,311,0,0,0.326634
29,8070,599.992,1,264,51.5,1,0
,,,311,,,
