runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8494,600.017,1,243,41,1,0
1,7760,599.839,2,268,21.8333,0.5,0.509891
2,8492,599.945,1,252,35,1,0
3,8791,599.679,2,304,0,0,0.326634
4,8382,599.809,2,269,23.5,0.5,0.509891
5,8505,599.901,1,243,41,1,0
6,8175,600.044,1,243,41,1,0
7,8327,599.921,2,304,0,0,0.326634
8,8540,599.948,1,252,35,1,0
9,8478,599.981,1,252,35,1,0
10,8425,599.83,2,304,0,0,0.326634
11,8429,600.009,2,304,0,0,0.326634
12,8458,600.022,2,304,0,0,0.326634
13,8137,599.896,1,252,35,1,0
14,8289,599.962,2,233,31.8889,0.666667,0.509891
15,8290,599.892,2,249,14.3,0.5,0.509891
16,8475,599.987,2,304,0,0,0.326634
17,8559,599.894,1,252,35,1,0
18,8887,599.965,1,252,35,1,0
19,8373,599.92,2,304,0,0,0.326634
20,8613,599.929,1,252,35,1,0
21,8383,599.994,1,252,35,1,0
22,8629,599.999,2,304,0,0,0.326634
23,8707,599.907,1,252,35,1,0
24,8542,600.002,2,304,0,0,0.326634
25,8590,600.022,1,243,41,1,0
26,8555,599.867,2,304,0,0,0.326634
27,8425,599.962,1,252,35,1,0
28,8649,599.962,2,269,23.5,0.5,0.509891
29,8500,599.854,1,252,35,1,0
,,,304,,,
