runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8507,599.975,1,336,36.3333,1,0
1,8180,599.982,1,319,52.3333,1,0
2,8434,599.973,1,336,36.3333,1,0
3,8221,600.018,1,324,36.5,1,0
4,8408,599.958,1,240,57.8095,1,0
5,7779,599.922,2,310,27.2778,0.833333,0.49717
6,8628,599.899,1,336,36.3333,1,0
7,8346,599.959,1,312,36.6,1,0
8,8266,599.974,1,324,36.5,1,0
9,8723,599.988,1,324,36.5,1,0
10,8371,599.936,2,335,32.75,0.75,0.49717
11,8324,600.012,1,286,57.6,1,0
12,8503,599.974,1,336,36.3333,1,0
13,8685,599.957,1,264,57.7143,1,0
14,7997,599.993,1,300,36.6667,1,0
15,8077,599.913,2,284,26.5185,0.777778,0.49717
16,8495,599.94,1,319,52.3333,1,0
17,8214,600.015,1,297,57.5,1,0
18,8243,599.942,3,316,29.1875,0.5,0.449615
19,8137,600.009,3,387,5.16667,0.333333,0.461709
20,8281,599.952,1,297,57.5,1,0
21,8303,600.014,1,312,36.6,1,0
22,8381,599.941,1,312,36.6,1,0
23,7899,600.008,4,330,18.7083,0.5,0.529986
24,8044,599.868,2,333,29.1667,0.5,0.49717
25,8139,599.984,1,324,36.5,1,0
26,8281,599.943,1,324,36.5,1,0
27,8295,600.007,2,371,21,0.5,0.488066
28,8279,599.962,1,286,57.6,1,0
29,8394,599.881,1,308,57.3333,1,0
,,,399,,,
