runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8951,599.951,1,270,23.4167,1,0
1,8495,600.243,1,297,13.6667,1,0
2,8471,599.623,1,308,13.5,1,0
3,8123,600.194,2,278,19,0.666667,0.509891
4,7948,599.771,1,243,33.1667,1,0
5,7988,599.972,2,279,18.9167,0.666667,0.509891
6,8249,599.918,1,308,13.5,1,0
7,8327,599.936,1,286,13.75,1,0
8,8377,599.945,1,270,23.4167,1,0
9,8637,599.978,1,286,13.75,1,0
10,8514,599.793,1,308,13.5,1,0
11,8640,599.942,1,260,23.5,1,0
12,8230,599.896,2,297,9.75,0.25,0.488066
13,8387,599.944,1,286,13.75,1,0
14,8192,599.898,1,319,13,1,0
15,8469,599.82,1,308,13.5,1,0
16,8194,599.967,2,277,19.0833,0.666667,0.509891
17,8123,599.88,1,280,23.25,1,0
18,8331,599.922,1,270,23.4167,1,0
19,8069,599.836,2,223,29.5714,0.75,0.509891
20,8395,599.969,1,200,43.05,1,0
21,8488,599.875,1,270,23.4167,1,0
22,8209,599.989,1,270,23.4167,1,0
23,8462,599.936,1,260,23.5,1,0
24,8440,599.962,1,297,13.6667,1,0
25,8382,600.004,1,240,23.5833,1,0
26,8312,599.969,2,294,10.4375,0.75,0.509891
27,8474,599.945,1,280,23.25,1,0
28,8326,599.769,1,297,13.6667,1,0
29,8339,599.926,1,297,13.6667,1,0
,,,326,,,
