runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8005,599.945,1,325,56,1,0
1,7787,600.4,1,364,333,333,0
2,8184,599.877,1,392,333,333,0
3,8462,599.911,1,350,333,333,0
4,8296,599.96,1,351,56,1,0
5,8017,599.902,2,405,9.5,1,0.346129
6,8105,599.984,2,405,9.5,1,0.346129
7,8186,599.951,1,364,56,1,0
8,7930,599.832,1,378,333,333,0
9,8262,600.018,1,406,333,333,0
10,8257,599.897,1,378,333,333,0
11,8158,599.95,1,378,333,333,0
12,8106,599.986,1,420,333,333,0
13,8038,599.954,2,391,12.3333,1,inf
14,8365,599.914,1,392,333,333,0
15,8311,600.017,1,406,333,333,0
16,8266,599.892,1,325,56,1,0
17,7978,599.967,1,364,333,333,0
18,8594,599.924,1,420,333,333,0
19,7712,599.978,2,362,14.6,1,inf
20,8303,600.019,1,392,333,333,0
21,8204,599.915,1,364,56,1,0
22,8149,599.916,1,378,333,333,0
23,7988,599.912,2,374,13.75,1,inf
24,8206,599.98,1,297,56,1,0
25,8108,599.973,2,405,9.5,1,0.346129
26,8134,599.98,1,299,56,1,0
27,8326,599.943,2,391,12.3333,1,inf
28,8024,599.987,2,391,12.3333,1,inf
29,7937,599.915,2,349,26.4167,1,inf
,,,420,,,
