runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8211,599.973,1,288,333,333,0
1,9132,599.561,1,275,53,1,0
2,8575,599.749,1,286,53,1,0
3,8639,599.671,1,300,333,333,0
4,8470,599.75,1,312,333,333,0
5,8453,599.991,1,324,333,333,0
6,8542,600.018,1,312,333,333,0
7,8086,599.82,1,312,333,333,0
8,8505,600.007,1,324,333,333,0
9,8240,599.958,1,275,53,1,0
10,8197,599.965,1,264,53,1,0
11,8431,600.049,1,312,333,333,0
12,8255,599.981,1,312,333,333,0
13,8345,599.873,1,324,333,333,0
14,8310,599.877,1,324,333,333,0
15,8473,599.946,1,312,333,333,0
16,8225,599.898,1,324,333,333,0
17,8390,599.875,1,312,333,333,0
18,8431,600.002,1,312,333,333,0
19,8435,599.92,1,324,333,333,0
20,8299,599.948,1,312,333,333,0
21,8304,599.875,1,312,333,333,0
22,8344,600.037,1,312,333,333,0
23,8273,599.868,1,286,53,1,0
24,8492,600.023,1,324,333,333,0
25,8132,599.678,1,312,333,333,0
26,8681,599.955,1,312,333,333,0
27,8451,599.876,1,312,333,333,0
28,8347,599.955,1,324,333,333,0
29,8278,599.915,2,298,8.5,1,0.346129
,,,324,,,
