runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7959,600.002,2,395,40,0.666667,0.509891
1,8048,599.919,2,487,0,0,0.326634
2,8236,599.958,3,455,7.06667,0.666667,0.428269
3,8268,600.017,2,395,40,0.666667,0.509891
4,8321,599.95,2,487,0,0,0.326634
5,8279,599.987,2,459,11.3333,0.666667,0.509891
6,8408,600.054,1,462,16.5,1,0
7,8254,599.909,2,427,25.6667,0.666667,0.509891
8,8112,599.932,2,383,41.4167,0.75,0.509891
9,8262,599.962,2,427,25.6667,0.666667,0.509891
10,8647,599.972,2,401,27.9333,0.8,0.509891
11,8092,599.998,3,439,20.2222,0.666667,0.456486
12,8280,599.934,2,445,12.75,0.75,0.509891
13,8342,599.93,2,487,0,0,0.326634
14,8252,600.037,2,359,42.8333,0.833333,0.509891
15,8087,599.914,2,359,42.8333,0.833333,0.509891
16,7994,599.957,4,469,3.66667,0.4,0.421914
17,8704,599.97,1,462,16.5,1,0
18,8424,600.015,1,462,16.5,1,0
19,8478,599.966,2,445,12.75,0.75,0.509891
20,8207,599.965,2,427,25.6667,0.666667,0.509891
21,8318,599.907,2,440,22.8333,0.5,0.509891
22,8457,600.041,1,416,31,1,0
23,8267,599.982,2,487,0,0,0.326634
24,8194,599.86,4,484,0.333333,0.333333,0.0868518
25,8357,600.033,2,427,25.6667,0.666667,0.509891
26,8261,599.886,2,487,0,0,0.326634
27,8340,599.899,2,487,0,0,0.326634
28,8175,599.992,2,487,0,0,0.326634
29,8264,599.943,2,487,0,0,0.326634
,,,487,,,
