runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8178,599.896,1,280,33.6,1,0
1,8317,599.954,1,261,43.5,1,0
2,8201,599.977,1,260,33.7143,1,0
3,8261,599.92,1,280,33.6,1,0
4,8448,599.925,1,280,33.6,1,0
5,8024,599.8,2,315,19.25,0.666667,0.509891
6,8140,599.975,1,270,33.6667,1,0
7,8549,599.986,1,225,43.75,1,0
8,8409,599.871,1,260,33.7143,1,0
9,8147,599.712,3,283,26.4722,0.75,0.456486
10,8193,599.982,1,280,33.6,1,0
11,8016,599.811,2,259,32.0938,0.875,0.509891
12,8251,599.975,1,252,43.6,1,0
13,8235,600.058,2,288,29.25,0.666667,0.509891
14,7855,599.823,3,303,24.3214,0.714286,0.553651
15,8358,599.773,1,261,43.5,1,0
16,8409,600.014,2,315,19.25,0.666667,0.509891
17,8352,599.948,1,280,33.6,1,0
18,8193,599.766,1,290,33.5,1,0
19,8086,600.004,3,303,24.3214,0.714286,0.553651
20,8289,599.998,1,260,33.7143,1,0
21,7944,599.912,2,304,19.9286,0.714286,0.509891
22,8158,599.923,3,304,24.9167,0.666667,0.456486
23,8258,599.884,1,270,33.6667,1,0
24,8376,599.956,1,240,33.7778,1,0
25,8410,599.984,1,260,33.7143,1,0
26,8270,600.012,3,331,14.9167,0.666667,0.456486
27,8128,599.861,2,287,28.0357,0.714286,0.509891
28,8169,599.808,2,259,32.0938,0.875,0.509891
29,8063,599.766,2,249,32.3056,0.888889,0.509891
,,,388,,,
