runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8598,599.885,1,270,23.25,1,0
1,8236,601.881,2,295,8.2,0.6,0.49717
2,8242,599.269,1,270,23.25,1,0
3,8548,600.279,2,295,8.2,0.6,0.49717
4,8119,599.965,2,269,20,0.75,0.49717
5,8177,599.66,2,295,8.2,0.6,0.49717
6,8331,599.759,3,314,4.58333,0.333333,0.454958
7,8173,599.923,2,294,10,0.333333,0.486646
8,8354,599.936,2,297,9.75,0.25,0.488066
9,8457,600.045,2,307,8.91667,0.666667,0.509891
10,8228,599.668,2,269,20,0.75,0.49717
11,8551,599.986,2,307,8.91667,0.666667,0.509891
12,8493,599.62,1,260,23.375,1,0
13,8197,599.85,2,294,10,0.333333,0.486646
14,8266,599.7,2,297,9.75,0.25,0.488066
15,8431,599.987,1,250,23.45,1,0
16,7993,599.835,3,276,16.75,0.5,0.45785
17,8359,599.8,2,307,8.91667,0.666667,0.509891
18,8146,599.785,2,307,8.91667,0.666667,0.509891
19,8577,599.898,3,314,4.58333,0.333333,0.454958
20,8156,599.993,2,294,10,0.333333,0.486646
21,8342,599.825,2,277,18.9167,0.666667,0.49717
22,8273,599.865,2,295,8.2,0.6,0.49717
23,8230,599.916,2,294,10,0.333333,0.486646
24,8401,599.863,1,270,23.25,1,0
25,8310,599.933,2,287,14.3333,0.333333,0.49717
26,8359,600.062,2,307,8.91667,0.666667,0.509891
27,8499,599.918,1,297,13.5,1,0
28,8053,599.745,2,287,14.3333,0.333333,0.49717
29,8346,599.756,2,295,8.2,0.6,0.49717
,,,324,,,
