runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8239,599.983,1,330,34.5,1,0
1,8458,599.915,1,348,14.625,1,0
2,8279,599.998,1,352,27,0.5,0
3,8353,599.969,2,378,4.125,0.5,0.507623
4,8091,599.869,1,330,40.25,1,0
5,8438,599.968,1,319,34.625,1,0
6,8280,600.012,2,359,11,0.75,0.49717
7,8154,599.936,2,383,7,0.5,0.488066
8,8383,599.994,2,359,11,0.75,0.49717
9,8222,599.978,2,383,7,0.5,0.488066
10,8308,599.954,2,382,7.25,0.5,0.509891
11,8107,599.946,3,391,0.25,0.5,0.431512
12,8214,600,1,330,34.5,1,0
13,8374,599.916,2,359,11,0.75,0.49717
14,8094,600.034,1,270,54.75,1,0
15,8218,599.943,2,362,20,0.5,0.488066
16,8445,599.994,1,348,14.625,1,0
17,8333,599.92,1,352,27,0.5,0
18,8286,600.019,1,319,34.625,1,0
19,8376,599.94,1,330,34.5,1,0
20,7956,599.994,2,308,34.4167,0.666667,0.49717
21,8240,600.016,2,347,11.8,0.8,0.49717
22,8435,599.961,1,330,34.5,1,0
23,7544,599.823,3,313,16.8056,0.666667,0.481574
24,8116,599.913,1,352,27,0.5,0
25,8574,599.977,1,372,14.25,1,0
26,8058,599.945,2,382,7.25,0.5,0.509891
27,8272,599.953,2,359,11,0.75,0.49717
28,8277,600.019,1,352,27,0.5,0
29,8576,599.903,1,348,14.625,1,0
,,,393,,,
