runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8941,599.921,1,130,26,1,0
1,8392,601.592,1,162,8,1,0
2,8701,600.798,1,162,8,1,0
3,8527,600.474,1,162,8,1,0
4,8713,599.731,1,162,8,1,0
5,8453,599.526,1,162,8,1,0
6,8656,599.873,1,162,8,1,0
7,8475,599.829,1,162,8,1,0
8,8262,599.964,1,156,8.5,1,0
9,8561,599.944,1,125,26.1667,1,0
10,8620,599.802,1,156,8.5,1,0
11,8414,599.987,1,125,26.1667,1,0
12,8185,599.681,2,139,17.5,0.5,0.488066
13,8135,599.897,2,139,17.5,0.5,0.488066
14,8498,600,1,162,8,1,0
15,8547,599.846,1,162,8,1,0
16,8301,599.91,1,162,8,1,0
17,8438,599.725,1,156,8.5,1,0
18,8428,599.991,1,162,8,1,0
19,8473,599.679,1,162,8,1,0
20,8318,599.995,1,162,8,1,0
21,8478,599.961,1,162,8,1,0
22,8261,599.905,1,156,8.5,1,0
23,8075,599.878,1,162,8,1,0
24,8524,599.886,1,135,25.5,1,0
25,8585,599.887,1,156,8.5,1,0
26,8447,599.887,1,135,25.5,1,0
27,8471,599.913,1,162,8,1,0
28,8516,599.945,1,162,8,1,0
29,8286,599.931,1,162,8,1,0
,,,166,,,
