runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8222,599.769,1,286,34,1,0
1,7423,599.709,4,351,0.416667,0.333333,0.477931
2,7818,599.854,3,342,5.16667,0.5,0.468768
3,8498,600.259,1,297,33.8333,1,0
4,8165,599.724,2,307,29.1667,0.666667,0.49717
5,8093,599.915,3,343,3.1,0.4,0.492564
6,8089,599.977,1,275,34.1,1,0
7,8330,599.812,1,308,29,0.666667,0
8,7928,599.96,2,310,11.8,0.8,0.49717
9,7819,599.937,2,318,24.3333,0.5,0.49717
10,8475,599.877,1,300,14.6,1,0
11,7991,599.948,2,305,19.75,0.666667,0.49717
12,7973,599.965,3,315,14.9167,0.5,0.452506
13,8104,600.009,2,318,24.3333,0.5,0.49717
14,8257,599.767,1,300,14.6,1,0
15,8448,599.989,1,308,29,0.666667,0
16,8142,600.001,2,318,24.3333,0.5,0.49717
17,7836,599.739,2,294,21,0.75,0.49717
18,8388,600.039,1,297,33.8333,1,0
19,7984,599.766,2,329,19.5,0.5,0.488066
20,8014,599.938,3,321,8.9,0.6,0.449615
21,7875,599.79,2,246,30.3571,0.75,0.49717
22,8032,600.002,2,329,19.5,0.5,0.488066
23,8512,599.89,1,286,34,1,0
24,8036,599.998,3,343,3.1,0.4,0.492564
25,7855,599.832,3,326,10,0.333333,0.451725
26,8081,599.664,2,296,30.5,0.75,0.49717
27,8156,599.956,2,318,24.3333,0.5,0.49717
28,8225,599.958,1,319,24.1667,0.5,0
29,7718,599.936,4,351,0.416667,0.333333,0.477931
,,,356,,,
