runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8921,599.878,1,275,333,333,0
1,8595,600.931,1,275,333,333,0
2,8814,600.075,1,275,333,333,0
3,8688,600.449,1,250,333,333,0
4,8589,599.844,1,207,49,1,0
5,8575,600.026,1,220,49,1,0
6,8603,599.87,1,230,49,1,0
7,8127,599.895,2,188,23.8095,1,inf
8,8365,599.919,1,207,49,1,0
9,8788,599.953,1,275,333,333,0
10,8488,599.877,1,230,49,1,0
11,8857,599.943,1,275,333,333,0
12,8358,599.964,1,198,49,1,0
13,8678,599.802,1,275,333,333,0
14,8560,599.895,1,240,49,1,0
15,8618,599.862,1,210,49,1,0
16,8435,599.919,1,240,49,1,0
17,8573,599.918,1,275,333,333,0
18,8375,599.851,1,240,49,1,0
19,8383,599.92,1,240,49,1,0
20,8495,599.971,1,275,333,333,0
21,8391,599.988,1,275,333,333,0
22,8458,599.848,1,275,333,333,0
23,8891,599.884,1,250,333,333,0
24,8825,599.708,1,240,49,1,0
25,8719,600.03,1,240,49,1,0
26,8544,599.755,1,240,49,1,0
27,8633,599.959,1,275,333,333,0
28,8696,599.967,1,275,333,333,0
29,8335,599.75,1,240,49,1,0
,,,275,,,
