runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8856,599.995,1,300,15.5,1,0
1,8237,599.889,3,309,9.5,0.6,0.449615
2,8256,599.95,3,305,18.1111,0.333333,0.449615
3,8188,600.029,1,270,48.3333,1,0
4,8427,599.893,1,312,15.3333,1,0
5,8331,599.961,3,309,9.5,0.6,0.449615
6,8358,600,3,321,7.875,0.5,0.455195
7,8364,599.949,2,285,30.75,0.75,0.49717
8,8257,599.965,3,331,3.3,0.4,0.492564
9,8470,599.936,1,260,53.3333,1,0
10,8342,599.988,3,297,10.5833,0.666667,0.449615
11,8143,599.985,2,318,19,0.5,0.488066
12,8273,599.963,3,321,7.875,0.5,0.455195
13,8161,599.995,1,312,15.3333,1,0
14,8617,599.998,2,285,30.75,0.75,0.49717
15,8180,599.97,3,290,18.3889,0.666667,0.481574
16,8063,599.969,2,310,9.4,0.6,0.49717
17,8154,599.94,2,284,28.6,0.6,0.49717
18,8471,599.98,1,300,15.5,1,0
19,8330,600.012,1,288,15.6,1,0
20,8432,599.933,1,260,53.3333,1,0
21,8263,599.995,3,331,3.3,0.4,0.492564
22,8715,599.959,2,307,24.1667,0.5,0.49717
23,7944,600.057,3,320,6.4,0.4,0.452506
24,8218,599.929,3,331,3.3,0.4,0.492564
25,8181,599.954,2,310,9.4,0.6,0.49717
26,8385,599.923,3,331,3.3,0.4,0.492564
27,8078,599.97,3,283,22.3333,0.6,0.449615
28,8362,599.937,2,296,29.3333,0.666667,0.49717
29,7852,599.914,4,342,0.222222,0.333333,0.477931
,,,344,,,
