runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8295,599.976,1,280,333,333,0
1,8293,599.858,1,308,333,333,0
2,7985,599.971,1,308,333,333,0
3,8237,599.958,1,216,55,1,0
4,8550,600.022,1,308,333,333,0
5,8319,599.951,1,308,333,333,0
6,8176,599.99,2,249,31.25,1,inf
7,8507,599.975,1,216,55,1,0
8,8036,599.97,1,207,55,1,0
9,8299,600,1,260,55,1,0
10,8355,599.963,1,250,55,1,0
11,8008,599.978,1,308,333,333,0
12,8187,599.96,1,308,333,333,0
13,8277,599.996,1,260,55,1,0
14,8252,599.943,1,308,333,333,0
15,8071,599.954,1,250,55,1,0
16,8252,599.995,1,260,55,1,0
17,8481,599.925,1,234,55,1,0
18,8280,599.974,1,230,55,1,0
19,8446,600.014,1,308,333,333,0
20,8330,599.955,1,234,55,1,0
21,8482,599.928,1,260,55,1,0
22,8202,599.997,1,308,333,333,0
23,8268,599.994,1,308,333,333,0
24,8005,599.969,1,230,55,1,0
25,8202,599.987,1,207,55,1,0
26,8181,599.969,1,250,55,1,0
27,8247,599.998,1,280,333,333,0
28,8417,599.938,1,308,333,333,0
29,8312,599.984,1,270,55,1,0
,,,308,,,
