runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8373,599.973,1,200,47.5,1,0
1,8362,599.989,1,234,11,1,0
2,8285,599.933,1,216,36,1,0
3,7875,600.011,2,145,28.3929,0.857143,0.509891
4,8094,599.953,1,216,36,1,0
5,8198,599.986,1,234,11,1,0
6,8050,600.016,1,234,11,1,0
7,8275,599.966,1,234,11,1,0
8,8181,599.965,1,216,36,1,0
9,8356,599.943,1,216,36,1,0
10,8080,599.983,1,154,47.9,1,0
11,8296,599.985,1,208,47,1,0
12,8170,599.977,2,207,24.25,0.5,0.509891
13,8349,599.996,1,234,11,1,0
14,8442,599.95,1,234,11,1,0
15,7959,599.937,1,147,47.9167,1,0
16,8062,600.016,2,241,0.5,0.5,0.488066
17,7763,599.98,1,154,47.9,1,0
18,8415,599.983,1,234,11,1,0
19,8151,599.996,1,234,11,1,0
20,8154,599.918,1,184,47.75,1,0
21,7954,600.037,1,200,47.5,1,0
22,8436,599.974,1,234,11,1,0
23,8164,599.949,1,208,47,1,0
24,8416,599.972,1,200,47.5,1,0
25,8029,599.925,2,241,0.5,0.5,0.488066
26,7970,599.948,2,166,27.1875,0.75,0.509891
27,8355,600.033,1,234,11,1,0
28,8112,599.932,1,208,47,1,0
29,8138,599.995,1,192,47.6667,1,0
,,,242,,,
